region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,NATIONAL HIGHWAY,RR,Residential - Regular,5500.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,PIONEER AVE.,CR,Commercial - Regular,5000.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,SECTION W/ NIYOG ST.,CR,Commercial - Regular,4500.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,SECTION W/ NIYOG ST.,RR,Residential - Regular,4500.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,SANITAS ST.,CR,Commercial - Regular,4500.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,SANITAS ST.,RR,Residential - Regular,4500.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,CHINESE SCHOOL,CR,Commercial - Regular,4500.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,CHINESE SCHOOL,RR,Residential - Regular,4500.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,FROM ILANG-ILANG ST.,CR,Commercial - Regular,4500.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,FROM ILANG-ILANG ST.,RR,Residential - Regular,4500.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,W TO WESR SIDE ST.,CR,Commercial - Regular,7500.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,TO MANSANITAS ST.,CR,Commercial - Regular,7000.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,W TO SAGING ST.,CR,Commercial - Regular,6500.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,INCLUDING KIMBALL PLAZA,CR,Commercial - Regular,7000.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,GOING W-GEN SANTOS PARK,CR,Commercial - Regular,6500.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,SANTOS PARK,CR,Commercial - Regular,5500.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,SANTOS PARK,RR,Residential - Regular,5500.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,ROXAS ROTONDA,CR,Commercial - Regular,9030.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,DATU COMPLEX,CR,Commercial - Regular,6885.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,GOING W TO MANSANITAS ST.,CR,Commercial - Regular,5385.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,GOING W TO MANSANITAS ST.,RR,Residential - Regular,5385.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,GOING W TO SAGING ST,RR,Residential - Regular,4385.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,GOING N TO MAGSAYSAY AVE.,CR,Commercial - Regular,2730.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,GOING N TO MAGSAYSAY AVE.,RR,Residential - Regular,2730.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,N TO CAGAMPANG ST.,CR,Commercial - Regular,6000.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,W TO 2ND LOT FR SALAZAR,RR,Residential - Regular,1565.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,TO MANSANITAS ST.,RR,Residential - Regular,1355.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,W TO QUEZON AVE.,CR,Commercial - Regular,1550.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,W TO QUEZON AVE.,RR,Residential - Regular,1550.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,GEN. SANTOS TERMINAL,RR,Residential - Regular,1450.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,W/ QUIRINO AVE.,CR,Commercial - Regular,1565.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,W/ QUIRINO AVE.,RR,Residential - Regular,1565.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,TO WALING-WALING ST,RR,Residential - Regular,1465.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,QUEZON AVE.,RR,Residential - Regular,1500.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,PILI ST.,RR,Residential - Regular,1450.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,& PI COMPOUND,RR,Residential - Regular,1400.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,TO ILANG-ILANG ST.,RR,Residential - Regular,1400.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,TO RAXAS EAST,CR,Commercial - Regular,2900.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,TO BAYABAS ST.,CR,Commercial - Regular,2400.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,TO BAYABAS ST.,RR,Residential - Regular,2400.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,STATION,CR,Commercial - Regular,2000.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,STATION,RR,Residential - Regular,2000.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,BRIDGE,RR,Residential - Regular,1800.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,NW TO QUEZON AVE.,RR,Residential - Regular,1460.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,BACK OF KIMBALL PLAZA,RR,Residential - Regular,1410.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,ROXAS RORONDA,RR,Residential - Regular,1685.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",,TO INTERSECTION W/ ANONAS,RR,Residential - Regular,1635.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",ACHARON SUBD.,PUBLIC MARKET & TERMINAL,RR,Residential - Regular,880.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",ACHARON SUBD.,"ONG, OBRERO & ACHARON",RR,Residential - Regular,715.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",BALAGTAS,INTERIOR LOTS,RR,Residential - Regular,1030.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",BALIMBING,INTERIOR LOTS,RR,Residential - Regular,910.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",BAYABAS,INTERIOR LOTS,RR,Residential - Regular,940.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",CAMIAS,GOING E UP TO 2ND LOT FR,RR,Residential - Regular,990.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",CHAMPACA,INTERIOR LOTS,RR,Residential - Regular,943.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",DE LA PAZ,INTERIOR LOTS,RR,Residential - Regular,1040.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",DE LA PAZ,FR DAPROZA AVE.,RR,Residential - Regular,1250.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",DE LA PAZ,VELASQUEZ ST,RR,Residential - Regular,1130.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",DE LA PAZ,TO OSMENA ST,CR,Commercial - Regular,1565.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",DE LA PAZ,TO OSMENA ST,RR,Residential - Regular,1565.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",DE LA PAZ,TO LAUREL ST.,RR,Residential - Regular,1465.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",DURIAN,INTERIOR LOTS,RR,Residential - Regular,1240.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",GUMAMELA,INTERIOR LOTS,RR,Residential - Regular,1085.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",ILANG-ILANG,INTERIOR LOTS,RR,Residential - Regular,1288.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",LANZONES,INTERIOR LOTS,RR,Residential - Regular,835.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",MACOPA,INTERIOR LOTS,RR,Residential - Regular,835.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",MANGUSTAN,INTERIOR LOTS,RR,Residential - Regular,835.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",MANSANITAS,INTERIOR LOTS,RR,Residential - Regular,1130.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",NARANGITA,INTERIOR LOTS,RR,Residential - Regular,1265.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",PILI,INTERIOR LOTS,RR,Residential - Regular,835.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",PINA,INTERIOR LOTS,RR,Residential - Regular,900.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",RECTO,INTERIOR LOTS,RR,Residential - Regular,1030.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",ROSAS,INTERIOR LOTS,RR,Residential - Regular,1070.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",SAMPAGUITA,INTERIOR LOTS,RR,Residential - Regular,1018.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",SANTOL,INTERIOR LOTS,RR,Residential - Regular,1080.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",TIEZA,INTERIOR LOTS,RR,Residential - Regular,990.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",TIEZA,FR INTERSECTION W/ LUKBAN,RR,Residential - Regular,1035.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",TIEZA,WITH ILANG-ILANG ST.,RR,Residential - Regular,860.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",TIEZA,WITH ILANG-ILANG ST.,RR,Residential - Regular,875.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",TIEZA,GOING E TO ILANG ILANG ST,RR,Residential - Regular,1130.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,"DADIANGAS EAST, WEST, NORTH & SOUTH",WALING-WALING,INTERIOR LOTS,RR,Residential - Regular,1040.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,DELFIN &PRK MALAKAS,"LACAP, NUNEZ, KIMBALL,",ALL INTERIOR LOTS FRONTIN,RR,Residential - Regular,210.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,KATANGAWAN,AGB,INTERIOR LOTS,RR,Residential - Regular,180.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,KATANGAWAN,AGB,INTERIOR LOTS,I,Industrial,180.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,KATANGAWAN,AGB,INTERIOR LOTS,A,Agricultural,11.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,KATANGAWAN,AGB,INTERIOR LOTS,A4,Agricultural - A4,3.2
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,KATANGAWAN,BO SITE,INTERIOR LOTS,RR,Residential - Regular,150.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,KATANGAWAN,BO SITE,,RR,Residential - Regular,60.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,KATANGAWAN,LAGAO CONEL RD,CROSSING CONEL FARM,A,Agricultural,3.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,KATANGAWAN,LIGAYA ROAD,CROSSING CONEL FARM,A,Agricultural,3.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,KATANGAWAN,NATIONAL HIWAY,PIONEER HIBRED AYALA,A,Agricultural,8.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,KATANGAWAN,NATIONAL HIWAY,AGB,I,Industrial,80.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,KATANGAWAN,NATL HIGHWAY,KATANGAWAN SCH,RR,Residential - Regular,55.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,KATANGAWAN,NOPOL ROAD,CROSSING CONEL FARM,A,Agricultural,3.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,KATANGAWAN,NURSERY ROAD,AGB,A,Agricultural,3.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,KATANGAWAN,PAID ROAD L,CROSSING CONEL FARM,A,Agricultural,3.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,KATANGAWAN,PAID ROAD R,CROSSING CONEL FARM,A,Agricultural,3.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,KATANGAWAN,TAHIMIK ROAD,CROSSING CONEL FARM,A,Agricultural,3.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,LABANGAL,ABDUPASAK SUBD,ESPINA SUBD,RR,Residential - Regular,100.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,LABANGAL,ACHARON SUBD,ESPINA SUBD,RR,Residential - Regular,60.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,LABANGAL,ALCONES SUBD,ESPINA SUBD,RR,Residential - Regular,140.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,LABANGAL,ALONG SARANGANI BAY,DOLE WHARF,RR,Residential - Regular,180.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,LABANGAL,ALONG SARANGANI BAY,DOLE WHARF,I,Industrial,560.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,LABANGAL,BO SITE,ROAD TO KIAMPA,RR,Residential - Regular,220.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,LABANGAL,BUREL SUBD,ESPINA SUBD,RR,Residential - Regular,100.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,LABANGAL,ESPINA MADARANG CO,NATL HIWAY,RR,Residential - Regular,160.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,LABANGAL,FERNANDEZ SUBD,SARANGANI BAY DOLE,RR,Residential - Regular,165.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,LABANGAL,LANOY SUBD,SARANGANI BAY DOLE,RR,Residential - Regular,140.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,LABANGAL,MAKAR,MAKAR WHARF,CR,Commercial - Regular,890.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,LABANGAL,MAKAR,MAKAR WHARF,I,Industrial,890.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,LABANGAL,NATIONAL HIWAY,KORONADAL MAKAR WHARF,CR,Commercial - Regular,430.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,LABANGAL,NATIONAL HIWAY,KORONADAL MAKAR WHARF,I,Industrial,430.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,LABANGAL,NATIONAL HIWAY,CHECK PT DADIANGAS,I,Industrial,810.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,LABANGAL,NATIONAL HIWAY,NAKAR WHARF MAASIM,RR,Residential - Regular,430.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,LABANGAL,NATIONAL HIWAY,MAKAR,I,Industrial,560.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,LABANGAL,PIANG SUBD,ESPINA SUBD,RR,Residential - Regular,60.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,LABANGAL,SAWAY SUBD,ESPINA SUBD,RR,Residential - Regular,60.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,LABANGAL & CALUMPANG,AND KIAMBA,000007-D,RR,Residential - Regular,610.0
raw,"RDO No. 110 - Genaral Santos City, South Cotabato is composed of the follow",,,,,,LABANGAL & CALUMPANG,AND KIAMBA,ALL LOTS AT TS-50,RR,Residential - Regular,430.0
