region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,GASILE ROAD,ALONG THE ROAD,A1,Agricultural - A1,200.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,GASILE ROAD,ALONG THE ROAD,A2,Agricultural - A2,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,GASILE ROAD,ALONG THE ROAD,A3,Agricultural - A3,100.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,GASILE ROAD,AGRI/AGRO INDUSTRIAL,A50,Agricultural - A50,350.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,GREENFIELD SUBD.,AGRI/AGRO INDUSTRIAL,RR,Residential - Regular,6000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,GREENFIELD SUBD.,AGRI/AGRO INDUSTRIAL,CR,Commercial - Regular,7000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,JOSEFAVILLE SUBD.,AGRI/AGRO INDUSTRIAL,RR,Residential - Regular,6000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,JOSEFAVILLE SUBD.,AGRI/AGRO INDUSTRIAL,CR,Commercial - Regular,7000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,MONROY SUBD.,AGRI/AGRO INDUSTRIAL,RR,Residential - Regular,6000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,PALAPATAN ST.,,GP,General Purpose,1000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,PALAPATAN ST.,,A1,Agricultural - A1,200.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,PALAPATAN ST.,,A2,Agricultural - A2,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,PALAPATAN ST.,,A3,Agricultural - A3,100.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,PALAPATAN ST.,,A4,Agricultural - A4,100.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,PALAPATAN ST.,,A6,Agricultural - A6,200.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,PALAPATAN ST.,,A10,Agricultural - A10,100.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,PALAPATAN ST.,,A14,Agricultural - A14,100.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,PALAPATAN ST.,,A15,Agricultural - A15,100.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,PALAPATAN ST.,,A23,Agricultural - A23,200.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,PALAPATAN ST.,,A36,Agricultural - A36,100.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,PALAPATAN ST.,,A47,Agricultural - A47,100.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,PALAPATAN ST.,AGRI/AGRO INDUSTRIAL,A50,Agricultural - A50,300.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,PANILAO VILLAGE,AGRI/AGRO INDUSTRIAL,RR,Residential - Regular,6000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,PANILAO VILLAGE,AGRI/AGRO INDUSTRIAL,CR,Commercial - Regular,7000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,PHILTRUST SUBD,AGRI/AGRO INDUSTRIAL,RR,Residential - Regular,6000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,PHILTRUST SUBD,AGRI/AGRO INDUSTRIAL,CR,Commercial - Regular,7000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,RAMOS RD.,ALONG THE ROAD,GP,General Purpose,1000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,RAMOS RD.,ALONG THE ROAD,A1,Agricultural - A1,200.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,RAMOS RD.,ALONG THE ROAD,A2,Agricultural - A2,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,RAMOS RD.,ALONG THE ROAD,A3,Agricultural - A3,100.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,RAMOS RD.,ALONG THE ROAD,A6,Agricultural - A6,200.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,RAMOS RD.,AGRI/AGRO INDUSTRIAL,A50,Agricultural - A50,350.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,SACRED HEART SUBD.,AGRI/AGRO INDUSTRIAL,RR,Residential - Regular,6000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,SACRED HEART SUBD.,AGRI/AGRO INDUSTRIAL,CR,Commercial - Regular,7000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,SAMPAGUITA ST.,ALONG THE ROAD,GP,General Purpose,1000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,SAMPAGUITA ST.,ALONG THE ROAD,A1,Agricultural - A1,200.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,SAMPAGUITA ST.,ALONG THE ROAD,A2,Agricultural - A2,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,SAMPAGUITA ST.,ALONG THE ROAD,A15,Agricultural - A15,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,SAMPAGUITA ST.,ALONG THE ROAD,A23,Agricultural - A23,200.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,SAMPAGUITA ST.,ALONG THE ROAD,A47,Agricultural - A47,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,SAMPAGUITA ST.,AGRI/AGRO INDUSTRIAL,A50,Agricultural - A50,200.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,SERGIO SANTOS SUBD.,AGRI/AGRO INDUSTRIAL,RR,Residential - Regular,5500.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,SESE SUBD.,AGRI/AGRO INDUSTRIAL,RR,Residential - Regular,6000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,SITIO LOOBAN,ALONG THE ROAD,GP,General Purpose,1000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,SITIO LOOBAN,ALONG THE ROAD,A1,Agricultural - A1,200.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,SITIO LOOBAN,ALONG THE ROAD,A2,Agricultural - A2,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,SITIO LOOBAN,ALONG THE ROAD,A4,Agricultural - A4,100.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,SITIO LOOBAN,ALONG THE ROAD,A14,Agricultural - A14,100.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,SITIO LOOBAN,ALONG THE ROAD,A15,Agricultural - A15,100.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,SITIO LOOBAN,ALONG THE ROAD,A23,Agricultural - A23,200.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,SITIO LOOBAN,ALONG THE ROAD,A47,Agricultural - A47,100.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,SITIO LOOBAN,LIVESTOCK,A50,Agricultural - A50,200.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,SITIO LOOBAN,AGRI/AGRO INDUSTRIAL,A50,Agricultural - A50,200.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,SITIO MANGUBAT,,GP,General Purpose,1000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,SITIO MANGUBAT,,A1,Agricultural - A1,200.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,SITIO MANGUBAT,,A2,Agricultural - A2,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,SITIO MANGUBAT,,A3,Agricultural - A3,100.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,SITIO MANGUBAT,,A6,Agricultural - A6,200.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,SITIO MANGUBAT,AGRI/AGRO INDUSTRIAL,A50,Agricultural - A50,200.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,SITIO PASIG,NATIONAL ROAD,GP,General Purpose,1000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,SITIO PASIG,NATIONAL ROAD,A1,Agricultural - A1,200.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,SITIO PASIG,NATIONAL ROAD,A2,Agricultural - A2,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,SITIO PASIG,NATIONAL ROAD,A3,Agricultural - A3,100.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,SITIO PASIG,AGRI/AGRO INDUSTRIAL,A50,Agricultural - A50,350.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,STA. ROSA VILLAGE,AGRI/AGRO INDUSTRIAL,RR,Residential - Regular,6000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,STA. ROSA VILLAGE,AGRI/AGRO INDUSTRIAL,CR,Commercial - Regular,7000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,SUNSHINE SUBD.,AGRI/AGRO INDUSTRIAL,RR,Residential - Regular,6000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,TABING ILOG ST,ALONG THE ROAD,GP,General Purpose,1000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,TABING ILOG ST,ALONG THE ROAD,A1,Agricultural - A1,200.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,TABING ILOG ST,ALONG THE ROAD,A2,Agricultural - A2,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,TABING ILOG ST,ALONG THE ROAD,A3,Agricultural - A3,100.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,TABING ILOG ST,AGRI/AGRO INDUSTRIAL,A50,Agricultural - A50,300.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,TALIPAPA ROAD,ALONG THE ROAD,GP,General Purpose,1000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,TALIPAPA ROAD,ALONG THE ROAD,A1,Agricultural - A1,200.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,TALIPAPA ROAD,ALONG THE ROAD,A2,Agricultural - A2,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,TALIPAPA ROAD,ALONG THE ROAD,A3,Agricultural - A3,100.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,TALIPAPA ROAD,AGRI/AGRO INDUSTRIAL,A50,Agricultural - A50,400.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,VICTORIA'S SUBD.,AGRI/AGRO INDUSTRIAL,RR,Residential - Regular,6000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,VICTORIA'S SUBD.,AGRI/AGRO INDUSTRIAL,CR,Commercial - Regular,7000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,VILLA DEL PILAR,AGRI/AGRO INDUSTRIAL,RR,Residential - Regular,6000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,VILLA DEL PILAR,AGRI/AGRO INDUSTRIAL,CR,Commercial - Regular,7000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,VILLA JUANA SUBD.,AGRI/AGRO INDUSTRIAL,RR,Residential - Regular,6000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,VILLA JUANA SUBD.,AGRI/AGRO INDUSTRIAL,CR,Commercial - Regular,10000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,VILLA MARGARITA SUBD.,AGRI/AGRO INDUSTRIAL,RR,Residential - Regular,6000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,YAKAL ST.,ALONG THE ROAD,GP,General Purpose,1000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,YAKAL ST.,ALONG THE ROAD,A1,Agricultural - A1,200.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,YAKAL ST.,ALONG THE ROAD,A2,Agricultural - A2,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,YAKAL ST.,ALONG THE ROAD,A3,Agricultural - A3,100.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,ALL OTHER STREETS,YAKAL ST.,AGRI/AGRO INDUSTRIAL,A50,Agricultural - A50,400.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,,2ND,BATAAN,PILAR,BAGUMBAYAN,ALL OTHER STREETS,ALONG THE ROAD,RR,Residential - Regular,1500.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,,2ND,BATAAN,PILAR,BAGUMBAYAN,ALL OTHER STREETS,ALONG THE ROAD,A1,Agricultural - A1,100.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,,2ND,BATAAN,PILAR,BAGUMBAYAN,ALL OTHER STREETS,ALONG THE ROAD,A2,Agricultural - A2,75.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,,2ND,BATAAN,PILAR,BAGUMBAYAN,ALL OTHER STREETS,ALONG THE ROAD,A15,Agricultural - A15,50.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,,2ND,BATAAN,PILAR,BAGUMBAYAN,ALL OTHER STREETS,ALONG THE ROAD,A23,Agricultural - A23,80.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,,2ND,BATAAN,PILAR,BAGUMBAYAN,ALL OTHER STREETS,ALONG THE ROAD,A47,Agricultural - A47,50.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,,2ND,BATAAN,PILAR,BAGUMBAYAN,ALL OTHER STREETS,INTERIOR,A1,Agricultural - A1,50.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,,2ND,BATAAN,PILAR,BAGUMBAYAN,ALL OTHER STREETS,INTERIOR,A2,Agricultural - A2,40.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,,2ND,BATAAN,PILAR,BAGUMBAYAN,ALL OTHER STREETS,INTERIOR,A15,Agricultural - A15,30.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,,2ND,BATAAN,PILAR,BAGUMBAYAN,ALL OTHER STREETS,INTERIOR,A23,Agricultural - A23,40.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,,2ND,BATAAN,PILAR,BAGUMBAYAN,ALL OTHER STREETS,INTERIOR,A47,Agricultural - A47,30.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,BAGUMBAYAN,CAMIA ST.,,RR,Residential - Regular,4000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,BAGUMBAYAN,CAMIA ST.,,CR,Commercial - Regular,5000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,BAGUMBAYAN,GUMAMELA ST.,,RR,Residential - Regular,4000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,BAGUMBAYAN,GUMAMELA ST.,,CR,Commercial - Regular,5000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,BAGUMBAYAN,GUMAMELA ST.,,CL,Cemetery Lot,4000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,,2ND,BATAAN,PILAR,BAGUMBAYAN,LANDING ROAD,ALONG THE ROAD,CR,Commercial - Regular,2000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,,2ND,BATAAN,PILAR,BAGUMBAYAN,LANDING ROAD,ALONG THE ROAD,X,Special / Other,1700.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,,2ND,BATAAN,PILAR,BAGUMBAYAN,LANDING ROAD,ALONG THE ROAD,RR,Residential - Regular,1500.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,,2ND,BATAAN,PILAR,BAGUMBAYAN,LANDING ROAD,ALONG THE ROAD,A1,Agricultural - A1,100.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,,2ND,BATAAN,PILAR,BAGUMBAYAN,LANDING ROAD,ALONG THE ROAD,A2,Agricultural - A2,75.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,,2ND,BATAAN,PILAR,BAGUMBAYAN,LANDING ROAD,ALONG THE ROAD,A3,Agricultural - A3,50.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,,2ND,BATAAN,PILAR,BAGUMBAYAN,LANDING ROAD,INTERIOR,A1,Agricultural - A1,50.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,,2ND,BATAAN,PILAR,BAGUMBAYAN,LANDING ROAD,INTERIOR,A2,Agricultural - A2,40.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,,2ND,BATAAN,PILAR,BAGUMBAYAN,LANDING ROAD,INTERIOR,A3,Agricultural - A3,30.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,BAGUMBAYAN,LANDING ST.,ALONG THE ROAD,RR,Residential - Regular,4000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,BAGUMBAYAN,LANDING ST.,ALONG THE ROAD,CR,Commercial - Regular,5000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,BAGUMBAYAN,LANDING ST.,ALONG THE ROAD,X,Special / Other,4500.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,BAGUMBAYAN,LANDING ST.,ALONG THE ROAD,CL,Cemetery Lot,4000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,BAGUMBAYAN,LANDING ST.,ALONG THE ROAD,A1,Agricultural - A1,200.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,BAGUMBAYAN,LANDING ST.,ALONG THE ROAD,A2,Agricultural - A2,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,BAGUMBAYAN,LANDING ST.,ALONG THE ROAD,A3,Agricultural - A3,150.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,BAGUMBAYAN,LATI,ALONG THE ROAD,RR,Residential - Regular,4000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,BAGUMBAYAN,ORCHIDS ST.,ALONG THE ROAD,RR,Residential - Regular,4000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,BAGUMBAYAN,ORCHIDS ST.,ALONG THE ROAD,CR,Commercial - Regular,5000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,BAGUMBAYAN,SAMPAGUITA ST.,ALONG THE ROAD,RR,Residential - Regular,4000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,BAGUMBAYAN,SAMPAGUITA ST.,ALONG THE ROAD,CR,Commercial - Regular,5000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,,2ND,BATAAN,PILAR,BAGUMBAYAN,SUNSHINE SUBD,INTERIOR,RR,Residential - Regular,2000.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,BALUT I,ACCESS ROAD,,RR,Residential - Regular,3500.0
raw,"RDO NO. 20 - Balanga City, Bataan is composed of the following City and Mu",,6/4/2022,3RD,BATAAN,PILAR,BALUT I,ACCESS ROAD,,CR,Commercial - Regular,4000.0
