region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,STO. NIÑO,MCDONALD'S AVE.,"GREGORIO TO COL DIVINO
PART OF PALIPARAN",CR,Commercial - Regular,6500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,STO. NIÑO,MEARLE HOMES SUBD,P DELA PAZ--AGRICULTO,RR,Residential - Regular,5000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,STO. NIÑO,MENDOZA,"E. MANALO TO BUENVIAJE SUBD
PART OF PALIPARAN",RR,Residential - Regular,6000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,STO. NIÑO,MERCADO COMPOUND,P DELA PAZ--AGRICULTO,RR,Residential - Regular,3800.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,STO. NIÑO,MIGUELITO,"BONIFACIO TO E. SANTOS
PART OF PALIPARAN",RR,Residential - Regular,6000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,STO. NIÑO,NILE SUBD,P DELA PAZ--AGRICULTO,RR,Residential - Regular,3800.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,STO. NIÑO,NIMFA ST,V SANTOS-P ANTONIO,RR,Residential - Regular,4350.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,STO. NIÑO,OVAL,"MENDOZA TO E. SANTOS 
PART OF PALIPARAN",RR,Residential - Regular,6000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,STO. NIÑO,P ANTONIO FORMERLY GUERILLA,V SANTOS-P ANTONIO,CR,Commercial - Regular,6500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,STO. NIÑO,P ANTONIO FORMERLY GUERILLA,V SANTOS-P ANTONIO,RR,Residential - Regular,4650.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,STO. NIÑO,P BURGOS ST,P DELA PAZ-J RIZAL,CR,Commercial - Regular,7500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,STO. NIÑO,P BURGOS ST,P DELA PAZ-J RIZAL,RR,Residential - Regular,4950.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,STO. NIÑO,P DELA PAZ ST,J P RIZAL-SHOE AVE,CR,Commercial - Regular,8000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,STO. NIÑO,P DELA PAZ ST,J P RIZAL-SHOE AVE,RR,Residential - Regular,4400.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,STO. NIÑO,PALIPARAN SUBDIVISION,"MENDOZA TO E. SANTOS 
PART OF PALIPARAN",RR,Residential - Regular,6000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,STO. NIÑO,PARKING LOT (CCT),"BLUE WAVE, TOLEDO",PS,Parking Slot / Private School,15000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,STO. NIÑO,RIVER PARK,PART OF PALIPARAN,CR,Commercial - Regular,7000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,STO. NIÑO,ROSITA,"E. SANTOS TO SHEFF
PART OF PALIPARAN",RR,Residential - Regular,6000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,STO. NIÑO,SHEFF ST.,PART OF PALIPARAN,RR,Residential - Regular,6000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,STO. NIÑO,SHOE AVE,P DELA PAZ-P ANTONIO,CR,Commercial - Regular,11000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,STO. NIÑO,SUMULONG HIGHWAY,J P RIZAL-SHOE AVE,CR,Commercial - Regular,11500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,STO. NIÑO,SUMULONG HIGHWAY,J P RIZAL-SHOE AVE,RR,Residential - Regular,7900.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,STO. NIÑO,SUMULONG HIGHWAY,SHOE AVE-CAINTA BDRY,CR,Commercial - Regular,9900.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,STO. NIÑO,SUMULONG HIGHWAY,SHOE AVE-CAINTA BDRY,RR,Residential - Regular,8000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,STO. NIÑO,SYLVIA,PART OF PALIPARAN,RR,Residential - Regular,6000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,STO. NIÑO,TOWNHOUSES (CCT),"BLUE WAVE, TOLEDO",RC,Residential - Condominium,19750.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,STO. NIÑO,TOWNHOUSES (CCT),"BLUE WAVE, TOLEDO",CC,Commercial - Condominium,25500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,STO. NIÑO,TOYOTA AVE.,PART OF PALIPARAN,CR,Commercial - Regular,6500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,STO. NIÑO,V SANTOS,J P RIZAL-SHOE AVE,CR,Commercial - Regular,7500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,STO. NIÑO,V SANTOS,J P RIZAL-SHOE AVE,RR,Residential - Regular,5000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,STO. NIÑO,VILLALON ST,J P RIZAL-SHOE AVE,RR,Residential - Regular,5400.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,STO. NIÑO,VISTA VALLEY SUBD,J P RIZAL-SHOE AVE,RR,Residential - Regular,9500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,STO. NIÑO,ZENAIDA SUBD,J P RIZAL-SHOE AVE,RR,Residential - Regular,5000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,SUMULONG,SUNNYVILLE 1 & 2,R MATANDA-G DEL PILAR,RR,Residential - Regular,400.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,SUMULONG,TANDANG SORA ST,R MATANDA-G DEL PILAR,RR,Residential - Regular,400.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,SUMULONG,TWIN RIVER SUBD 2,R MATANDA-G DEL PILAR,RR,Residential - Regular,400.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,SUMULONG,VICTORIA CPD,R MATANDA-G DEL PILAR,RR,Residential - Regular,500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,SUMULONG,VICTORIA HILLS,R MATANDA-G DEL PILAR,RR,Residential - Regular,350.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,SUMULONG,VILLA GRANDE DRIVE,R MATANDA-G DEL PILAR,RR,Residential - Regular,350.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,SUMULONG,VISTA NILA HOMES,R MATANDA-G DEL PILAR,RR,Residential - Regular,400.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TANONG,A BONIFACIO AVE,G PUYAT-ST MARY AVE,CR,Commercial - Regular,1200.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TANONG,A BONIFACIO AVE,G PUYAT-ST MARY AVE,RR,Residential - Regular,800.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TANONG,A BONIFACIO AVE,G PUYAT-ST MARY AVE,I,Industrial,1050.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TANONG,GEN JULIAN ST,L JAENA-MANGAHAN,RR,Residential - Regular,600.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TANONG,LA VISTA SUBD,L JAENA-MANGAHAN,RR,Residential - Regular,750.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TANONG,LOPEZ JAENA ST,L JAENA-MANGAHAN,RR,Residential - Regular,550.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TANONG,LOPEZ JAENA ST,L JAENA-MANGAHAN,I,Industrial,600.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TANONG,LOYOLA GRAND VILLAS 1 2,L JAENA-MANGAHAN,RR,Residential - Regular,750.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TANONG,MANGGAHAN,L JAENA-MANGAHAN,RR,Residential - Regular,550.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TANONG,ST JOSEPH VILLAGE,L JAENA-MANGAHAN,RR,Residential - Regular,550.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TANONG,ST MARY AVENUE,L JAENA-MANGAHAN,RR,Residential - Regular,550.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TANONG,TAVERA,L JAENA-MANGAHAN,RR,Residential - Regular,500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TANONG,TIPAR,L JAENA-MANGAHAN,RR,Residential - Regular,500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,A BONIFACIO AVE,G PUYAT-ST MARY AVE,CR,Commercial - Regular,9000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,A BONIFACIO AVE,G PUYAT-ST MARY AVE,RR,Residential - Regular,6900.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,A BONIFACIO AVE,G PUYAT-ST MARY AVE,I,Industrial,7750.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,A BONIFACIO AVE,G PUYAT-ST MARY AVE,CR,Commercial - Regular,6150.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,A BONIFACIO AVE,G PUYAT-ST MARY AVE,RR,Residential - Regular,5200.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,A BONIFACIO AVE,G PUYAT-ST MARY AVE,I,Industrial,6150.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,A BONIFACIO AVE,G PUYAT-ST MARY AVE,CR,Commercial - Regular,5200.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,A BONIFACIO AVE,G PUYAT-ST MARY AVE,RR,Residential - Regular,4900.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,A BONIFACIO AVE,G PUYAT-ST MARY AVE,I,Industrial,5200.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,A BONIFACIO AVE,G PUYAT-ST MARY AVE,CR,Commercial - Regular,4900.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,A BONIFACIO AVE,G PUYAT-ST MARY AVE,RR,Residential - Regular,4500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,A BONIFACIO AVE,G PUYAT-ST MARY AVE,I,Industrial,4900.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,A BONIFACIO AVE,G PUYAT-ST MARY AVE,CR,Commercial - Regular,2500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,A BONIFACIO AVE,G PUYAT-ST MARY AVE,RR,Residential - Regular,2500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,A BONIFACIO AVE,G PUYAT-ST MARY AVE,I,Industrial,2500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,ALL OTHER STREETS,ALONG E. BONIFACIO,RR,Residential - Regular,4100.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,ALL OTHER STREETS,ALONG E. BONIFACIO,CC,Commercial - Condominium,5330.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,ALL OTHER STREETS,L JAENA-MANGAHAN,RR,Residential - Regular,2100.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,ALL OTHER STREETS,L JAENA-MANGAHAN,RR,Residential - Regular,1500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,ALL OTHER STREETS,L JAENA-MANGAHAN,RR,Residential - Regular,1300.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,ALL OTHER STREETS,L JAENA-MANGAHAN,RR,Residential - Regular,500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,C. DE LEON ST,G PUYAT-ST MARY AVE,RR,Residential - Regular,3950.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,C. DELEON ST,G PUYAT-ST MARY AVE,RR,Residential - Regular,2500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,COBARRUBIAS,G PUYAT-ST MARY AVE,RR,Residential - Regular,4100.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,COBARRUBIAS,G PUYAT-ST MARY AVE,RR,Residential - Regular,2750.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,COBARRUBIAS,G PUYAT-ST MARY AVE,RR,Residential - Regular,1500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,COBARRUBIAS,G PUYAT-ST MARY AVE,RR,Residential - Regular,1300.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,CONDOMINIUMS (CCT),ALONG E. BONIFACIO,RC,Residential - Condominium,22700.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,CONDOMINIUMS (CCT),ALONG E. BONIFACIO,CC,Commercial - Condominium,31500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,CONDOMINIUMS (CCT),L JAENA-MANGAHAN,RC,Residential - Condominium,18000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,CONDOMINIUMS (CCT),L JAENA-MANGAHAN,CC,Commercial - Condominium,25000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,CONDOMINIUMS (CCT),L JAENA-MANGAHAN,RC,Residential - Condominium,18000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,CONDOMINIUMS (CCT),L JAENA-MANGAHAN,CC,Commercial - Condominium,25000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,GEN JULIAN ST,L JAENA-MANGAHAN,RR,Residential - Regular,4100.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,GEN JULIAN ST,L JAENA-MANGAHAN,RR,Residential - Regular,2750.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,GEN JULIAN ST,L JAENA-MANGAHAN,RR,Residential - Regular,1700.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,GEN JULIAN ST,L JAENA-MANGAHAN,RR,Residential - Regular,1500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,GEN JULIAN ST,L JAENA-MANGAHAN,RR,Residential - Regular,750.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,LA VISTA SUBD,L JAENA-MANGAHAN,RR,Residential - Regular,10200.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,LA VISTA SUBD,L JAENA-MANGAHAN,RR,Residential - Regular,6500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,LA VISTA SUBD,L JAENA-MANGAHAN,RR,Residential - Regular,3000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,LA VISTA SUBD,L JAENA-MANGAHAN,RR,Residential - Regular,1250.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,LOPEZ JAENA ST,L JAENA-MANGAHAN,RR,Residential - Regular,4650.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,LOPEZ JAENA ST,L JAENA-MANGAHAN,I,Industrial,4050.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,LOPEZ JAENA ST,L JAENA-MANGAHAN,RR,Residential - Regular,3000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,LOPEZ JAENA ST,L JAENA-MANGAHAN,I,Industrial,3250.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,LOPEZ JAENA ST,L JAENA-MANGAHAN,RR,Residential - Regular,2000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,LOPEZ JAENA ST,L JAENA-MANGAHAN,I,Industrial,2200.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,LOPEZ JAENA ST,L JAENA-MANGAHAN,RR,Residential - Regular,2000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,LOPEZ JAENA ST,L JAENA-MANGAHAN,I,Industrial,2000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,LOPEZ JAENA ST,L JAENA-MANGAHAN,RR,Residential - Regular,750.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,LOPEZ JAENA ST,L JAENA-MANGAHAN,I,Industrial,750.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,"LOYOLA GRAND VILLAS 1,  2",L JAENA-MANGAHAN,RR,Residential - Regular,1250.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,"LOYOLA GRAND VILLAS 1, 2",L JAENA-MANGAHAN,RR,Residential - Regular,7000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,"LOYOLA GRAND VILLAS 1, 2",L JAENA-MANGAHAN,RR,Residential - Regular,5750.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,"LOYOLA GRAND VILLAS 1, 2",L JAENA-MANGAHAN,RR,Residential - Regular,2600.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,"LOYOLA GRAND VILLAS 1,2",L JAENA-MANGAHAN,RR,Residential - Regular,10050.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,LOYOLA SUBDIVISION,DON GONZALO PUYAT,RR,Residential - Regular,6000.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,MANGGAHAN,DON GONZALO PUYAT,RR,Residential - Regular,4100.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,MANGGAHAN,L JAENA-MANGAHAN,RR,Residential - Regular,2750.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,MANGGAHAN,L JAENA-MANGAHAN,RR,Residential - Regular,1700.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,MANGGAHAN,L JAENA-MANGAHAN,RR,Residential - Regular,1500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,MANGGAHAN,L JAENA-MANGAHAN,RR,Residential - Regular,700.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,PARKING LOT,ALONG E. BONIFACIO,PS,Parking Slot / Private School,7500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,PROVIDENT VILLAGE,DON GONZALO PUYAT,RR,Residential - Regular,4300.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,PROVIDENT VILLAGE,L JAENA-MANGAHAN,RR,Residential - Regular,3500.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,PROVIDENT VILLAGE,L JAENA-MANGAHAN,RR,Residential - Regular,3350.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,PROVIDENT VILLAGE,L JAENA-MANGAHAN,RR,Residential - Regular,2200.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,PROVIDENT VILLAGE,L JAENA-MANGAHAN,RR,Residential - Regular,850.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,RIVERSIDE DRIVE,A. BONIFACIO TO RIVERSIDE,RR,Residential - Regular,4300.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,ST CATHERINE,DON GONZALO PUYAT,RR,Residential - Regular,4700.0
raw,RDO No. 45 - Marikina City is composed of the following Cities and Municip,,,,NATIONAL CAPITAL REGION,MARIKINA CITY,TAÑONG,ST JOSEPH VILLAGE,L JAENA-MANGAHAN,RR,Residential - Regular,2500.0
